Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2007-01-26,1868.92,1933.53,1854,1893.77,3317661
2007-01-29,1868.92,1888.79,1819.21,1834.13,2270487
2007-01-30,1829.15,1829.15,1769.5,1774.47,3007633
2007-01-31,1814.24,1849.03,1779.45,1824.18,3974635
2007-02-01,1829.15,1829.15,1734.71,1749.62,4162242
2007-02-02,1774.47,1829.15,1744.65,1804.3,2959450
2007-02-05,1759.56,1759.56,1739.68,1744.65,2895775
2007-02-06,1769.5,1769.5,1699.92,1709.86,2529917
2007-02-07,1724.77,1759.56,1704.88,1744.65,3900699
2007-02-08,1734.71,1739.68,1694.95,1704.88,1732213
2007-02-09,1694.95,1709.86,1670.09,1699.92,2401761
2007-02-13,1709.86,1709.86,1670.09,1680.03,1508897
2007-02-14,1685.01,1689.98,1660.15,1665.12,2430129
2007-02-15,1675.07,1689.98,1650.22,1670.09,2597515
2007-02-16,1665.12,1694.95,1665.12,1675.07,1465642
2007-02-19,1675.07,1699.92,1670.09,1685.01,938936
2007-02-20,1699.92,1704.88,1675.07,1689.98,922841
2007-02-21,1685.01,1694.95,1655.18,1675.07,1550642
2007-02-22,1685.01,1689.98,1655.18,1685.01,1803634
2007-02-23,1685.01,1699.92,1640.27,1650.22,3344923
2007-02-26,1655.18,1675.07,1640.27,1660.15,1772652
2007-02-27,1655.18,1660.15,1625.36,1645.24,2363335
2007-02-28,1610.45,1630.33,1580.63,1600.5,2384459
2007-03-01,1610.45,1610.45,1516.01,1520.98,3910758
2007-03-02,1516.01,1580.63,1501.1,1570.69,5047461
2007-03-05,1535.89,1545.84,1429.02,1451.39,5488360
2007-03-06,1466.31,1506.07,1426.54,1468.79,3766307
2007-03-07,1535.89,1550.8,1451.39,1458.85,3277223
2007-03-08,1434,1436.48,1366.89,1411.63,3953309
2007-03-09,1411.63,1585.6,1396.72,1555.77,6854415
2007-03-12,1520.98,1530.92,1486.18,1506.07,3313839
2007-03-13,1525.95,1575.65,1488.67,1506.07,2748204
2007-03-14,1481.22,1520.98,1463.81,1511.04,3194234
2007-03-15,1555.77,1555.77,1520.98,1530.92,2108533
2007-03-16,1545.84,1620.39,1545.84,1575.65,6390479
2007-03-19,1550.8,1560.74,1511.04,1525.95,2678694
2007-03-20,1530.92,1560.74,1516.01,1530.92,1404078
2007-03-22,1540.86,1565.71,1516.01,1540.86,2151888
2007-03-23,1585.6,1585.6,1540.86,1550.8,1572774
2007-03-26,1625.36,1665.12,1615.42,1630.33,3385864
2007-03-27,1620.39,1655.18,1605.48,1650.22,3414432
2007-03-28,1650.22,1754.6,1645.24,1739.68,5228830
2007-03-29,1729.75,1764.54,1714.83,1734.71,4033784
2007-03-30,1739.68,1824.18,1739.68,1814.24,4519145
2007-04-02,1849.03,1873.88,1749.62,1794.36,4846677
2007-04-03,1784.41,1789.39,1704.88,1754.6,4105507
2007-04-04,1759.56,1774.47,1719.8,1754.6,3523274
2007-04-05,1729.75,1824.18,1724.77,1794.36,3184074
2007-04-06,1799.33,1844.06,1799.33,1819.21,1681012
2007-04-09,1839.09,1839.09,1804.3,1814.24,1306201
2007-04-10,1809.26,1824.18,1794.36,1809.26,2155409
2007-04-11,1804.3,1834.13,1794.36,1809.26,2102094
2007-04-12,1809.26,1809.26,1759.56,1784.41,1577300
2007-04-13,1779.45,1794.36,1729.75,1734.71,2487567
2007-04-16,1739.68,1739.68,1675.07,1699.92,2109539
2007-04-17,1699.92,1759.56,1694.95,1709.86,1330243
2007-04-18,1665.12,1675.07,1620.39,1665.12,3437970
2007-04-19,1640.27,1699.92,1605.48,1680.03,3514523
2007-04-20,1665.12,1665.12,1640.27,1665.12,977061
2007-04-23,1640.27,1665.12,1625.36,1630.33,1148975
2007-04-24,1615.42,1630.33,1590.56,1605.48,1640774
2007-04-25,1645.24,1689.98,1615.42,1640.27,1854132
2007-04-26,1590.56,1590.56,1468.79,1473.76,7097851
2007-04-27,1473.76,1501.1,1461.33,1486.18,3659275
2007-05-01,1488.67,1516.01,1466.31,1516.01,2556373
2007-05-02,1545.84,1605.48,1530.92,1590.56,2359310
2007-05-07,1575.65,1595.54,1545.84,1570.69,4903110
2007-05-08,1560.74,1590.56,1540.86,1575.65,4097057
2007-05-09,1580.63,1635.3,1580.63,1615.42,3435657
2007-05-10,1620.39,1670.09,1610.45,1655.18,4749605
2007-05-11,1670.09,1689.98,1645.24,1660.15,3559789
2007-05-14,1670.09,1680.03,1645.24,1665.12,2709576
2007-05-15,1640.27,1689.98,1625.36,1675.07,2145952
2007-05-16,1660.15,1714.83,1655.18,1714.83,3054912
2007-05-17,1699.92,1734.71,1699.92,1719.8,4132265
2007-05-18,1709.86,1739.68,1675.07,1719.8,2239706
2007-05-21,1714.83,1734.71,1675.07,1724.77,1334267
2007-05-22,1714.83,1789.39,1714.83,1784.41,2248357
2007-05-23,1824.18,2032.94,1814.24,2032.94,6538452
2007-05-24,2037.91,2042.89,1933.53,1983.24,6058421
2007-05-25,1883.83,1938.51,1868.92,1938.51,2763494
2007-05-28,1958.38,1968.32,1923.59,1943.47,1162856
2007-05-29,1938.51,2037.91,1938.51,1988.21,3489274
2007-05-30,1978.26,2003.12,1948.45,1968.32,2165669
2007-05-31,1963.36,1968.32,1893.77,1893.77,2887224
2007-06-01,1873.88,1878.86,1764.54,1804.3,5410300
2007-06-04,1804.3,1863.94,1779.45,1834.13,3532730
2007-06-05,1809.26,1839.09,1799.33,1819.21,2740860
2007-06-06,1794.36,1923.59,1794.36,1863.94,3886616
2007-06-07,1844.06,1844.06,1804.3,1819.21,2603753
2007-06-08,1814.24,1814.24,1704.88,1744.65,4853316
2007-06-11,1754.6,1769.5,1699.92,1699.92,2667025
2007-06-12,1704.88,1704.88,1665.12,1685.01,2384057
2007-06-13,1689.98,1744.65,1675.07,1729.75,2558585
2007-06-14,1724.77,1724.77,1655.18,1689.98,2645498
2007-06-15,1699.92,1739.68,1694.95,1724.77,1640574
2007-06-18,1749.62,1774.47,1709.86,1729.75,1781906
2007-06-19,1744.65,1764.54,1694.95,1699.92,1134892
2007-06-20,1704.88,1714.83,1680.03,1689.98,1468056
2007-06-21,1704.88,1794.36,1699.92,1729.75,3503960
2007-06-22,1729.75,1749.62,1694.95,1704.88,2254996
2007-06-25,1699.92,1709.86,1685.01,1694.95,1663408
2007-06-26,1689.98,1704.88,1685.01,1689.98,2819726
2007-06-27,1694.95,1734.71,1685.01,1685.01,2728085
2007-06-28,1709.86,1779.45,1689.98,1749.62,3718626
2007-06-29,1739.68,1764.54,1739.68,1759.56,2598823
2007-07-02,1764.54,1779.45,1749.62,1774.47,1771344
2007-07-03,1779.45,1779.45,1744.65,1749.62,1667734
2007-07-04,1754.6,1754.6,1734.71,1739.68,776478
2007-07-05,1729.75,1729.75,1670.09,1670.09,3501143
2007-07-06,1670.09,1670.09,1630.33,1645.24,3564115
2007-07-09,1650.22,1650.22,1590.56,1625.36,2478112
2007-07-10,1620.39,1660.15,1610.45,1635.3,2563213
2007-07-11,1625.36,1660.15,1595.54,1640.27,2725370
2007-07-12,1675.07,1699.92,1595.54,1620.39,2332654
2007-07-13,1630.33,1640.27,1605.48,1625.36,1184082
2007-07-17,1605.48,1605.48,1565.71,1590.56,2757861
2007-07-18,1585.6,1585.6,1540.86,1555.77,1780398
2007-07-19,1555.77,1804.3,1550.8,1729.75,6501434
2007-07-20,1645.24,1650.22,1595.54,1625.36,3136895
2007-07-23,1600.5,1605.48,1550.8,1560.74,2382548
2007-07-24,1600.5,1620.39,1570.69,1575.65,2139113
2007-07-25,1580.63,1595.54,1535.89,1565.71,2143941
2007-07-26,1570.69,1580.63,1520.98,1535.89,1982188
2007-07-27,1501.1,1511.04,1461.33,1488.67,4214952
2007-07-30,1481.22,1501.1,1463.81,1486.18,2957539
2007-07-31,1488.67,1496.12,1476.24,1486.18,1884913
2007-08-01,1488.67,1488.67,1419.09,1438.96,2972024
2007-08-02,1478.73,1506.07,1446.42,1488.67,5063355
2007-08-03,1496.12,1511.04,1453.88,1461.33,6838219
2007-08-06,1443.94,1473.76,1436.48,1458.85,3386266
2007-08-07,1451.39,1453.88,1349.49,1384.28,3647707
2007-08-08,1404.17,1443.94,1391.74,1406.65,3296235
2007-08-09,1366.89,1384.28,1317.19,1364.41,3656761
2007-08-10,1302.27,1309.73,1257.54,1292.33,3927054
2007-08-13,1312.21,1409.15,1307.25,1334.58,3476700
2007-08-14,1351.98,1356.95,1272.46,1297.31,2620853
2007-08-15,1265,1287.36,1242.63,1245.11,2255901
2007-08-16,1242.63,1247.6,1155.65,1200.38,4210527
2007-08-17,1212.81,1227.72,1143.21,1153.16,3895267
2007-08-20,1192.93,1217.78,1165.58,1173.04,3144541
2007-08-21,1192.93,1202.87,1158.13,1182.98,2368365
2007-08-22,1217.78,1255.05,1210.32,1212.81,3459196
2007-08-23,1207.83,1227.72,1200.38,1215.29,2897182
2007-08-24,1235.18,1255.05,1190.44,1215.29,2796086
2007-08-27,1195.41,1212.81,1153.16,1170.56,2538166
2007-08-28,1175.52,1175.52,1153.16,1160.62,1618644
2007-08-29,1135.77,1148.19,1118.36,1143.21,2467851
2007-08-30,1148.19,1165.58,1115.88,1123.34,1639970
2007-08-31,1143.21,1182.98,1128.31,1150.67,3011556
2007-09-03,1158.13,1168.08,1133.28,1160.62,1795487
2007-09-04,1150.67,1168.08,1145.71,1153.16,1301574
2007-09-05,1155.65,1160.62,1128.31,1143.21,2657168
2007-09-06,1123.34,1125.82,1078.6,1105.94,3241714
2007-09-07,1120.86,1133.28,1103.45,1110.91,1953116
2007-09-10,1063.7,1110.91,1051.26,1086.06,1800415
2007-09-11,1083.57,1100.97,1071.14,1081.09,1918511
2007-09-12,1076.12,1083.57,1036.35,1043.81,2416448
2007-09-13,1043.81,1061.2,1011.5,1013.98,2459602
2007-09-14,1026.41,1063.7,1011.5,1021.44,3250566
2007-09-18,1001.56,1004.04,879.79,936.95,11015450
2007-09-19,937.44,989.13,937.44,969.75,10962839
2007-09-20,895.19,916.56,842.5,860.9,8091409
2007-09-21,852.44,858.9,719.23,742.6,13540537
2007-09-25,740.11,802.24,706.81,795.78,17947120
2007-09-26,778.88,846.48,772.41,802.74,9155281
2007-09-27,844.99,951.86,830.07,948.87,12255561
2007-09-28,1006.53,1011.5,875.31,894.69,13331204
2007-10-01,898.18,951.36,882.77,901.66,5889123
2007-10-02,929.49,932.97,892.21,894.2,3384557
2007-10-03,890.22,934.45,869.84,933.47,5419957
2007-10-04,914.58,994.11,895.19,901.66,8478390
2007-10-05,943.41,1051.26,917.56,1051.26,21883831
2007-10-09,1110.91,1168.08,1081.09,1128.31,11256269
2007-10-10,1130.79,1150.67,1068.66,1110.91,8166552
2007-10-11,1081.09,1081.09,925.01,1021.44,16589112
2007-10-12,1021.44,1068.66,978.2,1028.9,7792748
2007-10-15,1011.5,1038.83,986.15,1004.04,6171489
2007-10-16,969.25,987.65,934.45,944.4,9563589
2007-10-17,914.58,947.38,897.18,917.56,10062128
2007-10-18,908.12,999.07,903.14,978.2,9722526
2007-10-19,1128.31,1128.31,1053.75,1128.31,9212922
2007-10-22,1128.31,1327.13,1100.97,1327.13,11473751
2007-10-23,1366.89,1463.81,1267.48,1342.04,13634391
2007-10-24,1302.27,1322.16,1232.69,1232.69,7372469
2007-10-25,1242.63,1292.33,1192.93,1240.15,4751415
2007-10-26,1220.26,1351.98,1205.35,1334.58,5560988
2007-10-29,1354.47,1391.74,1322.16,1381.8,5370364
2007-10-30,1369.38,1399.2,1327.13,1369.38,4699811
2007-10-31,1349.49,1396.72,1327.13,1344.53,5109829
2007-11-01,1324.64,1379.32,1282.4,1307.25,5428709
2007-11-02,1307.25,1361.93,1287.36,1302.27,4628892
2007-11-05,1307.25,1307.25,1242.63,1262.51,2461514
2007-11-06,1342.04,1386.78,1282.4,1327.13,7347623
2007-11-07,1327.13,1344.53,1260.03,1262.51,4297136
2007-11-08,1202.87,1230.2,1155.65,1185.47,4354274
2007-11-09,1205.35,1212.81,1128.31,1150.67,4903714
2007-11-12,1130.79,1130.79,1093.51,1120.86,4020606
2007-11-13,1128.31,1207.83,1115.88,1135.77,6495700
2007-11-14,1215.29,1230.2,1173.04,1200.38,4089312
2007-11-15,1200.38,1210.32,1133.28,1140.73,4099773
2007-11-16,1096,1110.91,1063.7,1086.06,4455168
2007-11-19,1093.51,1098.49,1004.04,1011.5,3545606
2007-11-20,991.62,1063.7,984.17,1046.29,7210213
2007-11-21,1086.06,1168.08,1068.66,1088.55,5762074
2007-11-22,1048.78,1051.26,987.15,1006.53,6890629
2007-11-26,1041.33,1098.49,1023.93,1086.06,5511094
2007-11-27,1026.41,1098.49,1001.56,1083.57,6374284
2007-11-28,1103.45,1148.19,1088.55,1096,4022920
2007-11-29,1133.28,1150.67,1103.45,1123.34,2559793
2007-11-30,1083.57,1110.91,1058.72,1076.12,4898382
2007-12-03,1115.88,1130.79,1098.49,1128.31,3328827
2007-12-04,1130.79,1130.79,1068.66,1078.6,3162446
2007-12-05,1063.7,1093.51,1038.83,1091.03,2528106
2007-12-06,1118.36,1185.47,1103.45,1185.47,6420658
2007-12-07,1225.24,1242.63,1192.93,1205.35,4647301
2007-12-10,1187.95,1225.24,1173.04,1220.26,2964680
2007-12-11,1215.29,1232.69,1175.52,1185.47,1807658
2007-12-12,1145.71,1180.5,1145.71,1168.08,1873447
2007-12-13,1168.08,1168.08,1091.03,1096,4413423
2007-12-14,1093.51,1140.73,1068.66,1073.63,2661291
2007-12-17,1053.75,1073.63,1026.41,1031.39,2764400
2007-12-18,1021.44,1043.81,1001.56,1016.47,2407897
2007-12-19,1018.96,1043.81,993.61,1004.04,3361419
2007-12-20,996.59,1009.02,990.13,994.11,2353578
2007-12-21,994.11,1001.56,940.42,956.32,3735123
2007-12-25,994.11,1009.02,974.22,994.11,2060047
2007-12-26,1009.02,1023.93,993.61,1021.44,1532838
2007-12-27,1011.5,1023.93,999.07,1018.96,1165471
2007-12-28,999.07,1009.02,981.67,992.11,1506482
2008-01-04,992.61,1001.56,955.83,968.26,2066082
2008-01-07,953.34,967.76,941.91,953.84,3516333
2008-01-08,951.86,953.34,901.66,920.54,3605358
2008-01-09,907.12,958.82,879.79,946.39,2201480
2008-01-10,983.17,1016.47,954.84,960.3,3971516
2008-01-11,930.49,955.34,912.59,922.53,4100478
2008-01-15,910.1,943.9,892.21,896.18,3407693
2008-01-16,881.27,888.23,846.48,849.96,3045256
2008-01-17,843.5,891.21,842,887.24,3689253
2008-01-18,845.48,926.01,845.48,914.58,2479923
2008-01-21,929.49,960.3,914.58,940.92,4683012
2008-01-22,911.1,919.05,871.33,882.27,2931786
2008-01-23,897.18,917.06,830.07,855.42,5560385
2008-01-24,869.84,925.51,863.88,911.6,3690058
2008-01-25,926.51,999.07,923.03,999.07,3941943
2008-01-28,1038.83,1048.78,985.15,990.13,3999784
2008-01-29,1026.41,1031.39,990.63,1028.9,2788843
2008-01-30,1048.78,1145.71,1038.83,1063.7,5676167
2008-01-31,1046.29,1071.14,1006.53,1071.14,5207304
2008-02-01,1110.91,1118.36,1041.33,1048.78,3020811
2008-02-04,1088.55,1103.45,1066.18,1093.51,1522476
2008-02-05,1056.24,1071.14,1028.9,1043.81,2578704
2008-02-06,1018.96,1033.87,993.11,999.07,2177037
2008-02-07,1013.98,1028.9,973.23,981.18,5876650
2008-02-08,1004.04,1013.98,992.11,1006.53,2197155
2008-02-12,1006.53,1009.02,974.22,977.21,5093130
2008-02-13,994.11,1009.02,835.05,862.38,19779122
2008-02-14,849.96,942.41,835.05,900.16,19414070
2008-02-15,915.07,915.07,850.96,864.37,7452642
2008-02-18,879.29,886.25,847.48,868.85,5688440
2008-02-19,873.32,889.72,855.42,861.89,3719230
2008-02-20,876.8,902.15,862.88,873.81,5163948
2008-02-21,900.16,922.53,900.16,917.06,6300147
2008-02-22,929.49,939.43,895.69,934.95,6142115
2008-02-25,959.8,991.62,954.34,991.62,7036589
2008-02-26,992.11,1001.56,981.67,999.07,5468845
2008-02-27,1001.56,1006.53,946.39,949.86,9472150
2008-02-28,950.36,982.17,934.45,970.24,5787424
2008-02-29,970.74,976.21,922.53,931.97,3792662
2008-03-03,904.64,918.06,878.29,878.29,3945564
2008-03-04,893.2,898.18,863.38,868.35,4670639
2008-03-05,881.27,892.7,862.38,863.38,2689759
2008-03-06,878.29,910.6,862.38,910.6,3499031
2008-03-07,894.69,894.69,860.9,875.31,3582423
2008-03-10,860.4,870.83,839.02,840.02,2513821
2008-03-11,820.13,837.53,800.75,836.54,4843860
2008-03-12,881.27,908.12,864.87,881.77,4065471
2008-03-13,854.93,872.33,801.74,823.61,3052297
2008-03-14,825.61,848.46,818.15,835.55,3049682
2008-03-17,799.26,814.67,770.43,773.41,2661794
2008-03-18,772.41,796.78,762.48,796.28,3552345
2008-03-19,810.2,817.65,795.28,811.69,3506576
2008-03-21,811.69,845.98,801.24,840.02,2478011
2008-03-24,844.99,889.23,844.99,867.85,2365346
2008-03-25,882.77,889.72,860.4,872.33,1601040
2008-03-26,854.93,884.25,845.48,854.93,1763196
2008-03-27,827.59,868.85,827.59,846.48,2121509
2008-03-28,837.53,857.42,826.1,837.03,1593697
2008-03-31,814.67,821.13,795.78,795.78,1826066
2008-04-01,807.21,815.66,786.34,805.22,1652544
2008-04-02,844.49,869.84,830.57,867.85,2022424
2008-04-03,854.93,877.79,848.96,874.81,2250268
2008-04-04,874.81,903.64,866.86,885.25,1512216
2008-04-07,879.79,911.1,870.83,904.64,1033292
2008-04-08,884.75,904.14,866.86,873.32,1085098
2008-04-09,864.87,880.27,826.59,842.5,1575590
2008-04-10,835.05,835.05,804.23,807.71,2052703
2008-04-11,808.2,817.65,797.28,817.15,1773155
2008-04-14,808.2,808.2,790.81,798.76,1474293
2008-04-15,813.67,814.67,794.29,798.26,1360019
2008-04-16,809.7,829.58,805.22,824.61,1955732
2008-04-17,835.05,867.85,835.05,865.86,2922029
2008-04-18,865.37,879.79,853.44,863.38,1911269
2008-04-21,900.16,900.16,881.27,891.71,2361524
2008-04-22,882.27,886.25,868.35,872.83,1716319
2008-04-23,865.37,900.16,864.37,893.2,2331246
2008-04-24,910.1,918.55,898.67,909.1,1896482
2008-04-25,919.55,954.34,915.57,945.39,2186291
2008-04-28,960.3,1043.81,960.3,1041.33,4895263
2008-04-30,1033.87,1048.78,1006.53,1013.98,2690966
2008-05-01,999.07,1026.41,967.76,976.21,2212948
2008-05-02,1009.02,1013.98,996.59,1013.98,1575590
2008-05-07,1031.39,1043.81,989.13,1004.04,1515636
2008-05-08,979.69,1006.53,976.71,994.11,1332054
2008-05-09,983.67,984.17,919.55,928.99,3116777
2008-05-12,927,943.9,914.58,933.96,1392611
2008-05-13,935.45,940.92,914.58,932.97,1016091
2008-05-14,936.95,961.8,926.01,957.82,1546821
2008-05-15,957.32,963.78,930.49,933.47,1684331
2008-05-16,948.38,956.82,934.45,939.93,2768322
2008-05-19,934.45,942.91,907.62,920.04,1788647
2008-05-20,920.54,935.45,912.09,921.53,1123122
2008-05-21,906.62,909.6,874.31,885.75,1820434
2008-05-22,869.84,908.61,860.4,901.16,1850611
2008-05-23,916.07,931.47,889.72,914.08,1948187
2008-05-26,885.75,890.72,867.35,878.29,2179048
2008-05-27,889.72,904.64,878.29,903.14,1549536
2008-05-28,909.6,914.08,889.72,896.68,1756557
2008-05-29,894.69,919.55,894.69,916.07,1472582
2008-05-30,928.49,928.49,902.15,909.1,2215362
2008-06-02,909.6,922.03,891.21,920.04,1472080
2008-06-03,914.58,919.55,893.7,908.12,2364944
2008-06-04,905.14,924.51,900.16,924.02,1744888
2008-06-05,911.1,924.02,904.64,923.03,1710787
2008-06-06,937.93,937.93,897.18,902.64,2230048
2008-06-09,869.84,881.77,869.84,874.31,1289101
2008-06-10,889.23,889.23,843,857.42,2491389
2008-06-11,857.42,857.42,821.13,835.55,2750920
2008-06-12,824.11,857.42,807.71,844.49,3766911
2008-06-13,843,843,799.26,820.13,3421876
2008-06-16,818.15,840.52,801.24,835.05,2189812
2008-06-17,842,843.5,822.62,832.07,2535953
2008-06-18,825.11,830.07,820.13,822.13,1931890
2008-06-19,822.62,838.03,801.24,808.7,2865094
2008-06-20,809.2,817.15,796.78,803.24,2019407
2008-06-23,795.78,808.2,790.81,797.28,1738651
2008-06-24,797.76,798.26,738.62,750.55,5779980
2008-06-25,735.64,740.6,623.8,668.53,18204537
2008-06-26,670.03,688.42,631.26,640.7,6550422
2008-06-27,640.7,640.7,580.06,598.95,12649685
2008-06-30,628.77,634.74,594.48,611.37,9020889
2008-07-01,606.41,629.76,596.96,607.89,5111840
2008-07-02,616.35,618.33,600.44,605.41,3730697
2008-07-03,605.91,607.89,593.48,600.94,5078544
2008-07-04,616.84,629.27,608.89,622.81,7493784
2008-07-07,626.29,638.22,612.87,624.79,3484747
2008-07-08,634.24,636.22,616.35,616.84,4557773
2008-07-09,626.29,631.26,613.37,615.85,4635230
2008-07-10,610.87,620.32,599.94,613.37,3075333
2008-07-11,597.46,601.43,563.16,577.08,5741352
2008-07-14,576.08,592.98,567.63,576.58,4687639
2008-07-15,566.64,566.64,534.82,535.82,4295427
2008-07-16,525.88,534.82,509.97,518.92,6318857
2008-07-17,538.3,548.75,533.34,537.81,3610589
2008-07-18,541.79,548.75,528.36,533.34,2887526
2008-07-22,541.79,548.75,524.39,546.26,2202688
2008-07-23,556.2,584.04,546.26,574.59,4708261
2008-07-24,579.06,622.31,577.58,622.31,5958734
2008-07-25,605.91,611.87,554.21,559.19,6759053
2008-07-28,566.64,570.12,549.24,551.73,5217564
2008-07-29,531.84,533.34,510.47,525.38,4630402
2008-07-30,555.21,555.71,536.82,545.27,3583730
2008-07-31,561.67,565.15,545.27,562.67,4319670
2008-08-01,542.78,551.23,524.39,527.87,3136292
2008-08-04,519.92,535.32,506.99,516.44,3221193
2008-08-05,531.84,536.82,514.95,519.92,4355783
2008-08-06,539.8,565.65,531.34,564.15,4539768
2008-08-07,557.69,559.19,537.32,547.75,4597709
2008-08-08,567.63,589.5,539.8,588.02,6676969
2008-08-11,580.06,635.73,578.07,624.3,7409086
2008-08-12,624.79,654.62,616.35,644.68,5787625
2008-08-13,642.68,642.68,615.35,627.28,5760163
2008-08-14,589,605.41,569.13,573.6,5146244
2008-08-15,583.54,590.5,579.06,586.02,2449946
2008-08-18,576.08,594.48,572.11,588.02,6513605
2008-08-19,574.1,580.56,565.15,571.11,3916794
2008-08-20,556.69,567.63,544.77,564.15,5027644
2008-08-21,572.11,574.59,542.28,542.28,3806041
2008-08-22,540.79,540.79,493.08,495.56,10071383
2008-08-25,496.06,496.06,457.29,459.77,14568801
2008-08-26,457.29,466.73,444.86,455.79,9835492
2008-08-27,460.77,466.73,448.34,449.83,5481319
2008-08-28,454.81,463.25,400.13,414.04,21701356
2008-08-29,418.02,451.33,417.52,441.38,14978415
2008-09-01,426.48,436.41,404.11,407.09,10026317
2008-09-02,397.15,399.13,362.85,368.82,18281995
2008-09-03,376.76,378.26,338.99,349.43,17608624
2008-09-04,349.43,349.43,317.12,326.56,18453002
2008-09-05,326.06,376.26,313.14,375.28,30472169
2008-09-08,379.75,418.02,379.75,412.06,22964906
2008-09-09,426.96,444.37,401.61,412.06,21347771
2008-09-10,402.11,455.79,394.17,439.89,18979004
2008-09-11,429.95,430.94,395.65,404.11,13711948
2008-09-12,419.02,453.81,403.11,452.81,16549278
2008-09-16,423,441.38,403.11,407.58,16312482
2008-09-17,422.5,422.5,398.13,401.61,9164536
2008-09-18,376.76,387.2,365.34,381.74,11914852
2008-09-19,411.56,431.44,411.56,431.44,7203573
2008-09-22,471.2,481.14,468.22,481.14,6607258
2008-09-24,491.09,514.45,452.81,462.75,16885058
2008-09-25,454.81,474.68,438.9,468.22,11452023
2008-09-26,472.2,474.68,448.34,455.3,5131053
2008-09-29,455.3,455.3,412.55,413.55,7865074
2008-09-30,378.76,412.06,378.76,396.65,7385647
2008-10-01,405.59,412.55,388.69,397.65,5125723
2008-10-02,401.61,402.11,372.78,376.26,6188187
2008-10-03,367.82,372.3,353.41,359.87,6273691
2008-10-06,344.95,346.95,316.62,322.58,7020193
2008-10-07,298.23,331.53,273.38,312.15,11441763
2008-10-08,297.23,310.66,273.88,283.32,8822419
2008-10-09,284.31,308.17,277.85,295.25,7530199
2008-10-10,273.38,297.23,260.46,291.27,9145826
2008-10-14,340.97,340.97,325.57,339.99,7332937
2008-10-15,326.06,337,293.75,304.69,7822725
2008-10-16,274.87,295.25,261.94,283.82,7679982
2008-10-17,293.75,296.74,266.42,273.88,5042029
2008-10-20,268.9,287.29,264.44,286.8,4372079
2008-10-21,296.74,300.22,280.34,285.81,4122809
2008-10-22,275.86,277.36,242.07,246.04,11490047
2008-10-23,228.64,251.01,222.18,242.57,9828350
2008-10-24,235.11,236.1,203.3,204.78,6908836
2008-10-27,199.81,208.76,170.99,176.45,12395285
2008-10-28,171.48,184.41,141.16,178.94,18565666
2008-10-29,191.37,213.74,166.02,178.94,12936174
2008-10-30,178.94,218.7,178.94,218.2,16306848
2008-10-31,218.7,236.59,207.27,221.19,12855096
2008-11-04,231.13,235.11,205.78,216.72,14506131
